datetime,open,high,low,close,volume
2024-11-28 17:07:00,58765.231891281095,59164.235167191684,58765.231891281095,59164.235167191684,47.02800023514000000000
2024-11-28 17:08:00,59164.235167191684,59164.235167191684,59164.235167191684,59164.235167191684,0
2024-11-28 17:09:00,59164.235167191684,59164.235167191684,57862.731768501624,57862.731768501624,322.34129415584000000000
2024-11-28 17:10:00,57862.731768501624,57862.731768501624,56893.85383425238,56893.85383425238,250.04436448280000000000
2024-11-28 17:11:00,56893.85383425238,56893.85383425238,56893.85383425238,56893.85383425238,0
2024-11-28 17:12:00,56893.85383425238,59388.334439561266,56893.85383425238,59388.334439561266,967.11742598208000000000
2024-11-28 17:13:00,59388.334439561266,59388.334439561266,58378.413152057445,58378.413152057445,98.41231150300000000000
2024-11-28 17:14:00,58378.413152057445,58378.413152057445,58378.413152057445,58378.413152057445,0
2024-11-28 17:15:00,58378.413152057445,58378.413152057445,58378.413152057445,58378.413152057445,0
2024-11-28 17:16:00,58378.413152057445,58378.413152057445,58054.09013186783,58054.09013186783,32.07861936650000000000
2024-11-28 17:17:00,58054.09013186783,58054.09013186783,58054.09013186783,58054.09013186783,0
2024-11-28 17:18:00,58054.09013186783,58054.09013186783,58054.09013186783,58054.09013186783,0
2024-11-28 17:19:00,58054.09013186783,58054.09013186783,57784.269446154416,57784.269446154416,40.58780191207000000000
2024-11-28 17:20:00,57784.269446154416,57784.269446154416,57784.269446154416,57784.269446154416,0
2024-11-28 17:21:00,57784.269446154416,57784.269446154416,57784.269446154416,57784.269446154416,0
2024-11-28 17:22:00,57784.269446154416,57867.03784529436,57784.269446154416,57867.03784529436,70.58100023527000000000
2024-11-28 17:23:00,57867.03784529436,57867.03784529436,57867.03784529436,57867.03784529436,0
2024-11-28 17:24:00,57867.03784529436,57867.03784529436,57867.03784529436,57867.03784529436,0
2024-11-28 17:25:00,57867.03784529436,57867.03784529436,57867.03784529436,57867.03784529436,0
2024-11-28 17:26:00,57867.03784529436,57867.03784529436,57867.03784529436,57867.03784529436,0
2024-11-28 17:27:00,57867.03784529436,58058.89852715677,57867.03784529436,58058.89852715677,9.40600023515000000000
2024-11-28 17:28:00,58058.89852715677,58058.89852715677,58058.89852715677,58058.89852715677,0
2024-11-28 17:29:00,58058.89852715677,58058.89852715677,58058.89852715677,58058.89852715677,0
2024-11-28 17:30:00,58058.89852715677,58058.89852715677,58058.89852715677,58058.89852715677,0
2024-11-28 17:31:00,58058.89852715677,58058.89852715677,58058.89852715677,58058.89852715677,0
2024-11-28 17:32:00,58058.89852715677,58058.89852715677,58058.89852715677,58058.89852715677,0
2024-11-28 17:33:00,58058.89852715677,58058.89852715677,58058.89852715677,58058.89852715677,0
2024-11-28 17:34:00,58058.89852715677,58058.89852715677,58058.89852715677,58058.89852715677,0
2024-11-28 17:35:00,58058.89852715677,58058.89852715677,58058.89852715677,58058.89852715677,0
2024-11-28 17:36:00,58058.89852715677,58058.89852715677,58058.89852715677,58058.89852715677,0
2024-11-28 17:37:00,58058.89852715677,58058.89852715677,58058.89852715677,58058.89852715677,0
2024-11-28 17:38:00,58058.89852715677,58058.89852715677,58058.89852715677,58058.89852715677,0
2024-11-28 17:39:00,58058.89852715677,58457.8454928144,58058.89852715677,58457.8454928144,117.67000023534000000000
2024-11-28 17:40:00,58457.8454928144,58457.8454928144,58457.8454928144,58457.8454928144,0
2024-11-28 17:41:00,58457.8454928144,58457.8454928144,58457.8454928144,58457.8454928144,0
2024-11-28 17:42:00,58457.8454928144,58457.8454928144,58457.8454928144,58457.8454928144,0
2024-11-28 17:43:00,58457.8454928144,58457.8454928144,58457.8454928144,58457.8454928144,0
2024-11-28 17:44:00,58457.8454928144,58457.8454928144,58457.8454928144,58457.8454928144,0
2024-11-28 17:45:00,58457.8454928144,60219.17900679168,58457.8454928144,60219.17900679168,496.68319800000000000000
2024-11-28 17:46:00,60219.17900679168,60219.17900679168,60219.17900679168,60219.17900679168,0
2024-11-28 17:47:00,60219.17900679168,60219.17900679168,60219.17900679168,60219.17900679168,0
2024-11-28 17:48:00,60219.17900679168,62542.72780700805,60219.17900679168,62164.35145326409,670.26504983702000000000
2024-11-28 17:49:00,62164.35145326409,62164.35145326409,61035.53664716697,61035.53664716697,6.93803748360000000000
2024-11-28 17:50:00,61035.53664716697,61035.53664716697,61035.53664716697,61035.53664716697,0
2024-11-28 17:51:00,61035.53664716697,61035.53664716697,61035.53664716697,61035.53664716697,0
2024-11-28 17:52:00,61035.53664716697,61035.53664716697,61035.53664716697,61035.53664716697,0
2024-11-28 17:53:00,61035.53664716697,61035.53664716697,61035.53664716697,61035.53664716697,0
2024-11-28 17:54:00,61035.53664716697,61035.53664716697,61035.53664716697,61035.53664716697,0
2024-11-28 17:55:00,61035.53664716697,61035.53664716697,61035.53664716697,61035.53664716697,0
2024-11-28 17:56:00,61035.53664716697,61035.53664716697,61035.53664716697,61035.53664716697,0
2024-11-28 17:57:00,61035.53664716697,61035.53664716697,61035.53664716697,61035.53664716697,0
2024-11-28 17:58:00,61035.53664716697,61148.09957395459,61035.53664716697,61148.09957395459,57.40491007982000000000
2024-11-28 17:59:00,61148.09957395459,61490.15760540934,61148.09957395459,61490.15760540934,58.34070000000000000000
2024-11-28 18:00:00,61490.15760540934,61874.278101804266,61490.15760540934,61874.278101804266,58.97750000000000000000
2024-11-28 18:01:00,61874.278101804266,61874.278101804266,61874.278101804266,61874.278101804266,0
2024-11-28 18:02:00,61874.278101804266,61874.278101804266,61874.278101804266,61874.278101804266,0
2024-11-28 18:03:00,61874.278101804266,61874.278101804266,61874.278101804266,61874.278101804266,0
2024-11-28 18:04:00,61874.278101804266,61874.278101804266,61874.278101804266,61874.278101804266,0
2024-11-28 18:05:00,61874.278101804266,61874.278101804266,61874.278101804266,61874.278101804266,0
2024-11-28 18:06:00,61874.278101804266,62366.316594171454,61874.278101804266,62366.316594171454,70.84008900000000000000
2024-11-28 18:07:00,62366.316594171454,63231.229703235294,62366.316594171454,63231.229703235294,236.31000023631000000000
2024-11-28 18:08:00,63231.229703235294,63231.229703235294,63231.229703235294,63231.229703235294,0
2024-11-28 18:09:00,63231.229703235294,63231.229703235294,63068.26635829572,63068.26635829572,295.32862220238000000000
2024-11-28 18:10:00,63068.26635829572,63068.26635829572,63068.26635829572,63068.26635829572,0
2024-11-28 18:11:00,63068.26635829572,63068.26635829572,63068.26635829572,63068.26635829572,0
2024-11-28 18:12:00,63068.26635829572,63068.26635829572,63068.26635829572,63068.26635829572,0
2024-11-28 18:13:00,63068.26635829572,63068.26635829572,63068.26635829572,63068.26635829572,0
2024-11-28 18:14:00,63068.26635829572,63068.26635829572,63068.26635829572,63068.26635829572,0
2024-11-28 18:15:00,63068.26635829572,63068.26635829572,63068.26635829572,63068.26635829572,0
2024-11-28 18:16:00,63068.26635829572,63068.26635829572,63068.26635829572,63068.26635829572,0
2024-11-28 18:17:00,63068.26635829572,63068.26635829572,63068.26635829572,63068.26635829572,0
2024-11-28 18:18:00,63068.26635829572,63599.68103536788,63068.26635829572,63599.68103536788,472.86000023643000000000
2024-11-28 18:19:00,63599.68103536788,63599.68103536788,63599.68103536788,63599.68103536788,0
2024-11-28 18:20:00,63599.68103536788,66357.47679763536,63599.68103536788,66357.47679763536,472.82000023641000000000
2024-11-28 18:21:00,66357.47679763536,66357.47679763536,66357.47679763536,66357.47679763536,0
2024-11-28 18:22:00,66357.47679763536,66357.47679763536,66357.47679763536,66357.47679763536,0
2024-11-28 18:23:00,66357.47679763536,66357.47679763536,66357.47679763536,66357.47679763536,0
2024-11-28 18:24:00,66357.47679763536,66357.47679763536,66357.47679763536,66357.47679763536,0
2024-11-28 18:25:00,66357.47679763536,66357.47679763536,66357.47679763536,66357.47679763536,0
2024-11-28 18:26:00,66357.47679763536,69539.59953951396,66357.47679763536,69539.59953951396,353.42295000000000000000
2024-11-28 18:27:00,69539.59953951396,69539.59953951396,69539.59953951396,69539.59953951396,0
2024-11-28 18:28:00,69539.59953951396,69539.59953951396,69539.59953951396,69539.59953951396,0
2024-11-28 18:29:00,69539.59953951396,70153.80930431673,69539.59953951396,70153.80930431673,116.86455000000000000000
2024-11-28 18:30:00,70153.80930431673,70557.05150803646,70153.80930431673,70557.05150803646,23.36499000000000000000
2024-11-28 18:31:00,70557.05150803646,70557.05150803646,70557.05150803646,70557.05150803646,0
2024-11-28 18:32:00,70557.05150803646,71242.45705181576,70557.05150803646,71242.45705181576,103.93970072969000000000
2024-11-28 18:33:00,71242.45705181576,71286.8990636645,71242.45705181576,71286.8990636645,9.41345201424000000000
2024-11-28 18:34:00,71286.8990636645,71286.8990636645,71286.8990636645,71286.8990636645,0
2024-11-28 18:35:00,71286.8990636645,71286.8990636645,71286.8990636645,71286.8990636645,0
2024-11-28 18:36:00,71286.8990636645,71286.8990636645,71286.8990636645,71286.8990636645,0
2024-11-28 18:37:00,71286.8990636645,72811.8244529148,71284.27678098429,72811.8244529148,476.74994012800000000000
2024-11-28 18:38:00,72811.8244529148,72811.8244529148,72811.8244529148,72811.8244529148,0
2024-11-28 18:39:00,72811.8244529148,72811.8244529148,72811.8244529148,72811.8244529148,0
2024-11-28 18:40:00,72811.8244529148,72811.8244529148,72811.8244529148,72811.8244529148,0
2024-11-28 18:41:00,72811.8244529148,72811.8244529148,72811.8244529148,72811.8244529148,0
2024-11-28 18:42:00,72811.8244529148,72811.8244529148,72811.8244529148,72811.8244529148,0
2024-11-28 18:43:00,72811.8244529148,72811.8244529148,72811.8244529148,72811.8244529148,0
2024-11-28 18:44:00,72811.8244529148,72811.8244529148,72811.8244529148,72811.8244529148,0
2024-11-28 18:45:00,72811.8244529148,72811.8244529148,72811.8244529148,72811.8244529148,0
2024-11-28 18:46:00,72811.8244529148,72811.8244529148,72811.8244529148,72811.8244529148,0
2024-11-28 18:47:00,72811.8244529148,72811.8244529148,72811.8244529148,72811.8244529148,0
2024-11-28 18:48:00,72811.8244529148,74336.22897793421,72811.8244529148,74336.22897793421,2.33828100000000000000
2024-11-28 18:49:00,74336.22897793421,74336.22897793421,74336.22897793421,74336.22897793421,0
2024-11-28 18:50:00,74336.22897793421,74381.2778545631,73483.77340052118,73483.77340052118,342.08601211345000000000
2024-11-28 18:51:00,73483.77340052118,73483.77340052118,73483.77340052118,73483.77340052118,0
2024-11-28 18:52:00,73483.77340052118,73483.77340052118,73483.77340052118,73483.77340052118,0
2024-11-28 18:53:00,73483.77340052118,74677.30386144384,73483.77340052118,74677.30386144384,708.42000023614000000000
2024-11-28 18:54:00,74677.30386144384,77200.710391305,74677.30386144384,77200.710391305,58.97250000000000000000
2024-11-28 18:55:00,77200.710391305,77292.84972895257,77200.710391305,77292.84972895257,14.01602400000000000000
2024-11-28 18:56:00,77292.84972895257,77292.84972895257,77292.84972895257,77292.84972895257,0
2024-11-28 18:57:00,77292.84972895257,77292.84972895257,77292.84972895257,77292.84972895257,0
2024-11-28 18:58:00,77292.84972895257,77292.84972895257,77292.84972895257,77292.84972895257,0
2024-11-28 18:59:00,77292.84972895257,77292.84972895257,77292.84972895257,77292.84972895257,0
2024-11-28 19:00:00,77292.84972895257,77292.84972895257,77137.59932478589,77137.59932478589,47.26252155842000000000
2024-11-28 19:01:00,77137.59932478589,77137.59932478589,77137.59932478589,77137.59932478589,0
2024-11-28 19:02:00,77137.59932478589,77289.26327334187,77137.59932478589,77289.26327334187,98.98594204125000000000
2024-11-28 19:03:00,77289.26327334187,78488.77236990222,77289.26327334187,78488.77236990222,278.18500023575000000000
2024-11-28 19:04:00,78488.77236990222,78515.40687726391,77962.2414171786,78395.40122188162,399.75719300000000000000
2024-11-28 19:05:00,78395.40122188162,78530.66038741823,78395.40122188162,78530.66038741823,14.13600400000000000000
2024-11-28 19:06:00,78530.66038741823,79379.52544255008,78530.66038741823,79379.52544255008,259.57800023598000000000
2024-11-28 19:07:00,79379.52544255008,79379.52544255008,79379.52544255008,79379.52544255008,0
2024-11-28 19:08:00,79379.52544255008,82220.8745633604,79379.52544255008,82220.8745633604,565.89907023599000000000
2024-11-28 19:09:00,82220.8745633604,88655.22922691597,82220.8745633604,88655.22922691597,1612.59842615594000000000
2024-11-28 19:10:00,88655.22922691597,93966.49275888494,88655.22922691597,93966.49275888494,1078.36034717814000000000
2024-11-28 19:11:00,93966.49275888494,93966.49275888494,93966.49275888494,93966.49275888494,0
2024-11-28 19:12:00,93966.49275888494,93966.49275888494,93966.49275888494,93966.49275888494,0
2024-11-28 19:13:00,93966.49275888494,93966.49275888494,93966.49275888494,93966.49275888494,0
2024-11-28 19:14:00,93966.49275888494,93966.49275888494,93966.49275888494,93966.49275888494,0
2024-11-28 19:15:00,93966.49275888494,93966.49275888494,93966.49275888494,93966.49275888494,0
2024-11-28 19:16:00,93966.49275888494,93966.49275888494,93966.49275888494,93966.49275888494,0
2024-11-28 19:17:00,93966.49275888494,93966.49275888494,93966.49275888494,93966.49275888494,0
2024-11-28 19:18:00,93966.49275888494,151889.87632749107,90991.55401568032,151889.87632749107,24616.93635719066000000000
2024-11-28 19:19:00,151889.87632749107,181786.57708457502,121890.70751674566,160586.52299264213,11338.58885365318000000000
2024-11-28 19:20:00,160586.52299264213,163786.2147311206,104546.94575308515,110127.39573125681,10995.88235454071000000000
2024-11-28 19:21:00,110127.39573125681,155868.740502333,110127.39573125681,119238.10679031878,10234.14915356855000000000
2024-11-28 19:22:00,119238.10679031878,133238.13108352156,118587.59757175644,133238.13108352156,2349.60038950279000000000
2024-11-28 19:23:00,133238.13108352156,133238.13108352156,117429.56159488896,130208.01441907616,4848.97989417971000000000
2024-11-28 19:24:00,130208.01441907616,143394.88704526488,130208.01441907616,133318.23363111273,2619.32855029829000000000
2024-11-28 19:25:00,133318.23363111273,175540.75845453845,122943.76893396897,163150.05993871196,15772.87213357008000000000
2024-11-28 19:26:00,163150.05993871196,212530.18123357804,163150.05993871196,195583.57272267435,11982.44602124717000000000
2024-11-28 19:27:00,195583.57272267435,221960.64842081547,186993.62491605396,212579.9959861922,10497.62773531721000000000
2024-11-28 19:28:00,212579.9959861922,232905.82874638776,203488.07112331793,203501.3383746175,8128.98337601039000000000
2024-11-28 19:29:00,203501.3383746175,216934.68413457207,195333.88991407672,214562.90311205975,5576.75561440246000000000
2024-11-28 19:30:00,214562.90311205975,214867.19465046932,201042.01862577652,201853.2874699179,3647.11832126923000000000
2024-11-28 19:31:00,201853.2874699179,203817.46046992825,184220.12784475615,184220.12784475615,3012.16129163925000000000
2024-11-28 19:32:00,184220.12784475615,184220.12784475615,104658.41832403808,112067.42738531982,16532.47074954639000000000
2024-11-28 19:33:00,112067.42738531982,129606.62605913173,112067.42738531982,129606.62605913173,3578.07253004476000000000
2024-11-28 19:34:00,129606.62605913173,152762.30239763783,129606.62605913173,145303.75598312423,5325.27724352912000000000
2024-11-28 19:35:00,145303.75598312423,168223.76268410703,145303.75598312423,165189.20225613113,6600.51124235071000000000
2024-11-28 19:36:00,165189.20225613113,166255.88283606805,152187.9240928071,158327.46461570144,2043.81988982123000000000
2024-11-28 19:37:00,158327.46461570144,172200.48259323896,158327.46461570144,172200.48259323896,2145.69079182228000000000
2024-11-28 19:38:00,172200.48259323896,231887.84676975955,172200.48259323896,180266.5368060401,10193.53614985822000000000
2024-11-28 19:39:00,180266.5368060401,193448.27330222682,177891.95207259123,192187.4016132438,1993.64310706685000000000
2024-11-28 19:40:00,192187.4016132438,197779.19729011523,191917.13956292256,192671.2871242401,2173.43504614004000000000
2024-11-28 19:41:00,192671.2871242401,200413.9221145166,192019.46970336328,194010.00836337495,1305.42981095709000000000
2024-11-28 19:42:00,194010.00836337495,194010.00836337495,157342.08809920153,170544.19516852495,3887.19125694491000000000
2024-11-28 19:43:00,170544.19516852495,206542.3229358564,158945.2642330715,162726.09774374924,10691.11022324991000000000
2024-11-28 19:44:00,162726.09774374924,164429.55840614263,137621.4637920349,137621.4637920349,2694.20122713913000000000
2024-11-28 19:45:00,137621.4637920349,140229.4632241349,127580.04506320838,130050.83070522411,4083.03136165214000000000
2024-11-28 19:46:00,130050.83070522411,148943.509252262,122282.17097021472,148943.509252262,3292.01023115115000000000
2024-11-28 19:47:00,148943.509252262,185361.0000607561,148943.509252262,182034.0587547458,3174.79721417618000000000
2024-11-28 19:48:00,182034.0587547458,182034.0587547458,162052.01355717977,162353.50329063556,2349.66195879921000000000
2024-11-28 19:49:00,162353.50329063556,162353.50329063556,141899.04736466488,141899.04736466488,2246.28052231519000000000
2024-11-28 19:50:00,141899.04736466488,145085.7706620444,141899.04736466488,145085.7706620444,263.23231310466000000000
2024-11-28 19:51:00,145085.7706620444,146151.06994751198,145085.7706620444,145693.9840634657,64.85961706088000000000
2024-11-28 19:52:00,145693.9840634657,145693.9840634657,141274.0926848932,141274.0926848932,652.42287513056000000000
2024-11-28 19:53:00,141274.0926848932,141274.0926848932,119831.41079857778,123011.19091641922,4288.06210290966000000000
2024-11-28 19:54:00,123011.19091641922,131076.5868396206,122678.4974575049,125967.07967048508,1444.66223355500000000000
2024-11-28 19:55:00,125967.07967048508,125967.07967048508,104543.97147349393,104543.97147349393,2267.36973249218000000000
2024-11-28 19:56:00,104543.97147349393,104825.57277283377,52094.748383190636,53321.948907350554,6634.91022866025000000000
2024-11-28 19:57:00,53321.948907350554,69606.4112214445,53321.948907350554,65212.60281425563,5000.77346174904000000000
2024-11-28 19:58:00,65212.60281425563,68041.2250845708,64776.75164077504,68041.2250845708,535.40290687820000000000
2024-11-28 19:59:00,68041.2250845708,68378.57886004458,66633.40247896765,66652.22263783113,307.63709145629000000000
2024-11-28 20:00:00,66652.22263783113,66652.22263783113,64884.82087982838,65507.819897661495,373.43039693438000000000
2024-11-28 20:01:00,65507.819897661495,65507.819897661495,61583.004319357504,64506.535982926,1179.75331586139000000000
2024-11-28 20:02:00,64506.535982926,73202.22740124843,63139.154349214725,73202.22740124843,1505.80062521981000000000
2024-11-28 20:03:00,73202.22740124843,82857.84649043588,73202.22740124843,82857.84649043588,1101.50398608918000000000
2024-11-28 20:04:00,82857.84649043588,84100.71844756589,72772.8365757763,72772.8365757763,3060.52337709295000000000
2024-11-28 20:05:00,72772.8365757763,72772.8365757763,71815.44269477254,71815.44269477254,76.89838108018000000000
2024-11-28 20:06:00,71815.44269477254,71815.44269477254,71028.72121093074,71028.72121093074,75.44915462077000000000
2024-11-28 20:07:00,71028.72121093074,71028.72121093074,65681.95878182413,65681.95878182413,808.48111648607000000000
2024-11-28 20:08:00,65681.95878182413,71729.61554746094,64706.34570566878,71729.61554746094,958.02112784947000000000
2024-11-28 20:09:00,71729.61554746094,78038.52898076466,65911.83191648798,65911.83191648798,2176.64671222416000000000
2024-11-28 20:10:00,65911.83191648798,65929.17473496812,65560.04028408394,65611.38422875194,35.85992942098000000000
2024-11-28 20:11:00,65611.38422875194,65611.38422875194,58745.206974673216,58745.206974673216,900.13199342335000000000
2024-11-28 20:12:00,58745.206974673216,58745.206974673216,53466.81304123154,53466.81304123154,671.96220412010000000000
2024-11-28 20:13:00,53466.81304123154,53466.81304123154,53174.724358246625,53360.45940132975,139.20526478800000000000
2024-11-28 20:14:00,53360.45940132975,54013.04167818095,52549.27206521017,52549.27206521017,361.32657111218000000000
2024-11-28 20:15:00,52549.27206521017,52816.746552385855,52549.27206521017,52568.75639035563,14.51554410180000000000
2024-11-28 20:16:00,52568.75639035563,53501.59075486032,52568.75639035563,53501.59075486032,106.23850000000000000000
2024-11-28 20:17:00,53501.59075486032,53501.59075486032,43517.4697737376,43517.4697737376,1535.09255810971000000000
2024-11-28 20:18:00,43517.4697737376,46581.641494154086,43517.4697737376,46581.641494154086,490.97357073576000000000
2024-11-28 20:19:00,46581.641494154086,46581.641494154086,46516.431837205295,46516.431837205295,2.18084733848000000000
2024-11-28 20:20:00,46516.431837205295,48934.3042865052,46516.431837205295,48934.3042865052,475.82119632273000000000
2024-11-28 20:21:00,48934.3042865052,55685.660704226546,48934.3042865052,55685.660704226546,907.10143795663000000000
2024-11-28 20:22:00,55685.660704226546,64096.23936199309,55685.660704226546,64096.23936199309,1103.28612637552000000000
2024-11-28 20:23:00,64096.23936199309,66520.41518868906,63109.687935813025,63109.687935813025,1140.74181799003000000000
2024-11-28 20:24:00,63109.687935813025,63109.687935813025,58656.358150872315,58656.358150872315,556.01400154236000000000
2024-11-28 20:25:00,58656.358150872315,58656.358150872315,58476.73862085576,58476.73862085576,26.28398077305000000000
2024-11-28 20:26:00,58476.73862085576,58476.73862085576,55081.453619087435,55081.453619087435,435.83271959686000000000
2024-11-28 20:27:00,55081.453619087435,55386.18147565245,55081.453619087435,55386.18147565245,9.10024149804000000000
2024-11-28 20:28:00,55386.18147565245,55543.40348663469,55386.18147565245,55543.40348663469,9.96618790953000000000
2024-11-28 20:29:00,55543.40348663469,55543.40348663469,54828.43771375643,54828.43771375643,96.12779976074000000000
2024-11-28 20:30:00,54828.43771375643,54828.43771375643,54050.81740517698,54050.81740517698,138.17138384860000000000
2024-11-28 20:31:00,54050.81740517698,54050.81740517698,53339.92722303826,53339.92722303826,39.20520678691000000000
2024-11-28 20:32:00,53339.92722303826,53339.92722303826,53339.92722303826,53339.92722303826,0
2024-11-28 20:33:00,53339.92722303826,53339.92722303826,53339.92722303826,53339.92722303826,0
2024-11-28 20:34:00,53339.92722303826,53339.92722303826,53259.51027650539,53259.51027650539,6.39872246027000000000
2024-11-28 20:35:00,53259.51027650539,53259.51027650539,53210.75686282056,53210.75686282056,8.34766592128000000000
2024-11-28 20:36:00,53210.75686282056,53210.75686282056,51103.38199941645,51103.38199941645,304.66336519184000000000
2024-11-28 20:37:00,51103.38199941645,51103.38199941645,45034.65697447717,45034.65697447717,857.24859804878000000000
2024-11-28 20:38:00,45034.65697447717,45329.30766361983,43987.95250073725,43987.95250073725,385.43911050664000000000
2024-11-28 20:39:00,43987.95250073725,43987.95250073725,12893.77559647285,13369.682291389505,6139.95701513265000000000
2024-11-28 20:40:00,13369.682291389505,13885.403484096347,12817.357092970162,12817.357092970162,372.57918514984000000000
2024-11-28 20:41:00,12817.357092970162,13515.87454161747,12817.357092970162,12962.361072268663,539.57847158592000000000
2024-11-28 20:42:00,12962.361072268663,12962.361072268663,11581.477706937107,11581.477706937107,265.06558346415000000000
2024-11-28 20:43:00,11581.477706937107,11581.477706937107,9673.6291917502,9673.6291917502,602.58849238617000000000
2024-11-28 20:44:00,9673.6291917502,9673.6291917502,9540.641969671604,9540.641969671604,20.06631798807000000000
2024-11-28 20:45:00,9540.641969671604,9578.677696783137,9467.333300675191,9467.333300675191,24.05711061100000000000
2024-11-28 20:46:00,9467.333300675191,12748.135260220894,9467.333300675191,12723.785224162648,1061.38952454946000000000
2024-11-28 20:47:00,12723.785224162648,12808.385099997662,12723.785224162648,12808.385099997662,9.49680000000000000000
2024-11-28 20:48:00,12808.385099997662,12808.385099997662,12808.385099997662,12808.385099997662,0
2024-11-28 20:49:00,12808.385099997662,12808.385099997662,12808.385099997662,12808.385099997662,0
2024-11-28 20:50:00,12808.385099997662,12808.385099997662,12808.385099997662,12808.385099997662,0
2024-11-28 20:51:00,12808.385099997662,12808.385099997662,12808.385099997662,12808.385099997662,0
2024-11-28 20:52:00,12808.385099997662,13128.852219730266,12808.385099997662,13128.852219730266,142.28047000000000000000
2024-11-28 20:53:00,13128.852219730266,13811.289108156647,13128.852219730266,13534.266914427424,430.50607800697000000000
2024-11-28 20:54:00,13534.266914427424,13534.266914427424,12579.781240138149,12880.205301679136,392.89244836581000000000
2024-11-28 20:55:00,12880.205301679136,12996.47285294069,12880.205301679136,12996.47285294069,37.95267812500000000000
2024-11-28 20:56:00,12996.47285294069,12996.47285294069,12684.766427978999,12684.766427978999,146.80243244628000000000
2024-11-28 20:57:00,12684.766427978999,12684.766427978999,12684.766427978999,12684.766427978999,0
2024-11-28 20:58:00,12684.766427978999,12684.766427978999,12684.766427978999,12684.766427978999,0
2024-11-28 20:59:00,12684.766427978999,12684.766427978999,12387.22358109686,12387.22358109686,6.34915466832000000000
2024-11-28 21:00:00,12387.22358109686,12387.22358109686,11684.40486786621,11684.40486786621,207.79234406792000000000
2024-11-28 21:01:00,11684.40486786621,11684.40486786621,11684.40486786621,11684.40486786621,0
2024-11-28 21:02:00,11684.40486786621,11684.40486786621,11684.40486786621,11684.40486786621,0
2024-11-28 21:03:00,11684.40486786621,11684.40486786621,11684.40486786621,11684.40486786621,0
2024-11-28 21:04:00,11684.40486786621,11684.40486786621,11596.948561811249,11596.948561811249,37.31580283104000000000
2024-11-28 21:05:00,11596.948561811249,11596.948561811249,11596.948561811249,11596.948561811249,0
2024-11-28 21:06:00,11596.948561811249,11596.948561811249,11596.948561811249,11596.948561811249,0
2024-11-28 21:07:00,11596.948561811249,11596.948561811249,11260.289859759592,11260.289859759592,154.52773496335000000000
2024-11-28 21:08:00,11260.289859759592,11260.289859759592,10558.937360170665,10558.937360170665,157.59919548500000000000
2024-11-28 21:09:00,10558.937360170665,10558.937360170665,10558.937360170665,10558.937360170665,0
2024-11-28 21:10:00,10558.937360170665,10558.937360170665,9833.380015043345,9833.380015043345,272.08314004587000000000
2024-11-28 21:11:00,9833.380015043345,9833.380015043345,9833.380015043345,9833.380015043345,0
2024-11-28 21:12:00,9833.380015043345,9833.380015043345,9833.380015043345,9833.380015043345,0
2024-11-28 21:13:00,9833.380015043345,9833.380015043345,9833.380015043345,9833.380015043345,0
2024-11-28 21:14:00,9833.380015043345,9833.380015043345,9833.380015043345,9833.380015043345,0
2024-11-28 21:15:00,9833.380015043345,9833.380015043345,9833.380015043345,9833.380015043345,0
2024-11-28 21:16:00,9833.380015043345,9833.380015043345,9764.88005977384,9764.88005977384,3.34914941536000000000
2024-11-28 21:17:00,9764.88005977384,9764.88005977384,9536.65746049067,9536.65746049067,143.32868686955000000000
2024-11-28 21:18:00,9536.65746049067,9536.65746049067,9536.65746049067,9536.65746049067,0
2024-11-28 21:19:00,9536.65746049067,9536.65746049067,9536.65746049067,9536.65746049067,0
2024-11-28 21:20:00,9536.65746049067,9536.65746049067,9536.65746049067,9536.65746049067,0
2024-11-28 21:21:00,9536.65746049067,9536.65746049067,9536.65746049067,9536.65746049067,0
2024-11-28 21:22:00,9536.65746049067,9536.65746049067,9536.65746049067,9536.65746049067,0
2024-11-28 21:23:00,9536.65746049067,9536.65746049067,9319.430387821056,9319.430387821056,11.30511402700000000000
2024-11-28 21:24:00,9319.430387821056,9319.430387821056,9319.430387821056,9319.430387821056,0
2024-11-28 21:25:00,9319.430387821056,9319.430387821056,9274.02140401518,9274.02140401518,2.10057813645000000000
2024-11-28 21:26:00,9274.02140401518,9274.02140401518,9274.02140401518,9274.02140401518,0
2024-11-28 21:27:00,9274.02140401518,9274.02140401518,9274.02140401518,9274.02140401518,0
2024-11-28 21:28:00,9274.02140401518,9274.02140401518,9274.02140401518,9274.02140401518,0
2024-11-28 21:29:00,9274.02140401518,9274.02140401518,9274.02140401518,9274.02140401518,0
2024-11-28 21:30:00,9274.02140401518,9274.02140401518,9274.02140401518,9274.02140401518,0
2024-11-28 21:31:00,9274.02140401518,9274.02140401518,9274.02140401518,9274.02140401518,0
2024-11-28 21:32:00,9274.02140401518,9274.02140401518,9202.168698286769,9202.168698286769,22.07077790856000000000
2024-11-28 21:33:00,9202.168698286769,9202.168698286769,9178.223146067963,9178.223146067963,6.73715783286000000000
2024-11-28 21:34:00,9178.223146067963,9178.223146067963,9178.223146067963,9178.223146067963,0
2024-11-28 21:35:00,9178.223146067963,9178.223146067963,9178.223146067963,9178.223146067963,0
2024-11-28 21:36:00,9178.223146067963,9178.223146067963,9178.223146067963,9178.223146067963,0
2024-11-28 21:37:00,9178.223146067963,9178.223146067963,8930.359232828956,8930.359232828956,178.60720698248000000000
