datetime,open,high,low,close,volume
2024-11-28 18:14:00,36797.60293316948,36797.60293316948,36797.60293316948,36797.60293316948,0
2024-11-28 18:15:00,36797.60293316948,36797.60293316948,36797.60293316948,36797.60293316948,0
2024-11-28 18:16:00,36797.60293316948,37756.86973141474,36797.60293316948,37756.86973141474,325.19955188970000000000
2024-11-28 18:17:00,37756.86973141474,38498.06464275609,37756.86973141474,38498.06464275609,231.71881169160000000000
2024-11-28 18:18:00,38498.06464275609,39825.77198153058,38498.06464275609,39825.77198153058,235.67961908972000000000
2024-11-28 18:19:00,39825.77198153058,39825.77198153058,39825.77198153058,39825.77198153058,0
2024-11-28 18:20:00,39825.77198153058,39825.77198153058,38104.7677806367,38104.7677806367,478.04072753310000000000
2024-11-28 18:21:00,38104.7677806367,38477.0849964645,38104.7677806367,38477.0849964645,236.50000023650000000000
2024-11-28 18:22:00,38477.0849964645,38600.53470802446,38477.0849964645,38600.53470802446,186.33851331256000000000
2024-11-28 18:23:00,38600.53470802446,38600.53470802446,38600.53470802446,38600.53470802446,0
2024-11-28 18:24:00,38600.53470802446,38600.53470802446,38600.53470802446,38600.53470802446,0
2024-11-28 18:25:00,38600.53470802446,38600.53470802446,37692.31450331485,37692.31450331485,199.78794679190000000000
2024-11-28 18:26:00,37692.31450331485,37692.31450331485,37692.31450331485,37692.31450331485,0
2024-11-28 18:27:00,37692.31450331485,37692.31450331485,37692.31450331485,37692.31450331485,0
2024-11-28 18:28:00,37692.31450331485,39631.59056310784,37692.31450331485,39631.59056310784,590.58000000000000000000
2024-11-28 18:29:00,39631.59056310784,39631.59056310784,39631.59056310784,39631.59056310784,0
2024-11-28 18:30:00,39631.59056310784,41168.87397245162,39631.59056310784,41168.87397245162,329.46996023601000000000
2024-11-28 18:31:00,41168.87397245162,41168.87397245162,40252.80399975465,40252.80399975465,284.57865124242000000000
2024-11-28 18:32:00,40252.80399975465,40252.80399975465,40252.80399975465,40252.80399975465,0
2024-11-28 18:33:00,40252.80399975465,40252.80399975465,40252.80399975465,40252.80399975465,0
2024-11-28 18:34:00,40252.80399975465,40252.80399975465,40252.80399975465,40252.80399975465,0
2024-11-28 18:35:00,40252.80399975465,40252.80399975465,40252.80399975465,40252.80399975465,0
2024-11-28 18:36:00,40252.80399975465,40252.80399975465,40066.51103751115,40200.47763717412,47.15123568000000000000
2024-11-28 18:37:00,40200.47763717412,40200.47763717412,40200.47763717412,40200.47763717412,0
2024-11-28 18:38:00,40200.47763717412,46031.70448096053,40200.47763717412,46031.70448096053,1593.91747654683000000000
2024-11-28 18:39:00,46031.70448096053,46031.70448096053,42585.07951803065,42585.07951803065,804.41803103634000000000
2024-11-28 18:40:00,42585.07951803065,42585.07951803065,42450.747925088275,42549.81912550221,47.22523616000000000000
2024-11-28 18:41:00,42549.81912550221,42549.81912550221,42549.81912550221,42549.81912550221,0
2024-11-28 18:42:00,42549.81912550221,42549.81912550221,42549.81912550221,42549.81912550221,0
2024-11-28 18:43:00,42549.81912550221,42549.81912550221,42549.81912550221,42549.81912550221,0
2024-11-28 18:44:00,42549.81912550221,42549.81912550221,42549.81912550221,42549.81912550221,0
2024-11-28 18:45:00,42549.81912550221,42549.81912550221,42549.81912550221,42549.81912550221,0
2024-11-28 18:46:00,42549.81912550221,42549.81912550221,42549.81912550221,42549.81912550221,0
2024-11-28 18:47:00,42549.81912550221,42549.81912550221,42549.81912550221,42549.81912550221,0
2024-11-28 18:48:00,42549.81912550221,42631.11527425762,42549.81912550221,42631.11527425762,2.34192300000000000000
2024-11-28 18:49:00,42631.11527425762,42631.11527425762,42631.11527425762,42631.11527425762,0
2024-11-28 18:50:00,42631.11527425762,42631.11527425762,42631.11527425762,42631.11527425762,0
2024-11-28 18:51:00,42631.11527425762,42631.11527425762,42631.11527425762,42631.11527425762,0
2024-11-28 18:52:00,42631.11527425762,42631.11527425762,42631.11527425762,42631.11527425762,0
2024-11-28 18:53:00,42631.11527425762,42631.11527425762,42631.11527425762,42631.11527425762,0
2024-11-28 18:54:00,42631.11527425762,42631.11527425762,42631.11527425762,42631.11527425762,0
2024-11-28 18:55:00,42631.11527425762,42637.2538844496,42631.11527425762,42637.2538844496,11.68447500000000000000
2024-11-28 18:56:00,42637.2538844496,42637.2538844496,42637.2538844496,42637.2538844496,0
2024-11-28 18:57:00,42637.2538844496,42637.2538844496,42637.2538844496,42637.2538844496,0
2024-11-28 18:58:00,42637.2538844496,42637.2538844496,42637.2538844496,42637.2538844496,0
2024-11-28 18:59:00,42637.2538844496,42637.2538844496,42637.2538844496,42637.2538844496,0
2024-11-28 19:00:00,42637.2538844496,42637.2538844496,42637.2538844496,42637.2538844496,0
2024-11-28 19:01:00,42637.2538844496,42637.2538844496,42637.2538844496,42637.2538844496,0
2024-11-28 19:02:00,42637.2538844496,42637.2538844496,42637.2538844496,42637.2538844496,0
2024-11-28 19:03:00,42637.2538844496,42637.2538844496,42454.15201825456,42454.15201825456,66.07288843425000000000
2024-11-28 19:04:00,42454.15201825456,48160.559295981744,42454.15201825456,48160.559295981744,2445.70961305023000000000
2024-11-28 19:05:00,48160.559295981744,95870.80968371444,46342.178511221784,95870.80968371444,14174.82517464137000000000
2024-11-28 19:06:00,95870.80968371444,95870.80968371444,95870.80968371444,95870.80968371444,0
2024-11-28 19:07:00,95870.80968371444,95870.80968371444,95870.80968371444,95870.80968371444,0
2024-11-28 19:08:00,95870.80968371444,179674.87192511657,80183.07258636682,177387.84119121247,23019.58041598870000000000
2024-11-28 19:09:00,177387.84119121247,336107.00730409654,150354.4822406229,195545.46271942844,74181.68406945473000000000
2024-11-28 19:10:00,195545.46271942844,311895.4521208306,189916.38210334376,256242.89379042387,46082.66253277200000000000
2024-11-28 19:11:00,256242.89379042387,257168.10187595285,190893.9151095993,205566.43917640307,30755.91379350459000000000
2024-11-28 19:12:00,205566.43917640307,279258.18987545226,188954.22741588726,257757.18680616035,31256.25775900002000000000
2024-11-28 19:13:00,257757.18680616035,337992.80275051243,237143.01788630828,279854.48663005966,50313.14897992938000000000
2024-11-28 19:14:00,279854.48663005966,334368.72254094173,257944.31939398852,273331.6539637018,38117.03236205010000000000
2024-11-28 19:15:00,273331.6539637018,290893.5859031677,251122.7751099983,290354.26435572613,13060.42488142886000000000
2024-11-28 19:16:00,290354.26435572613,317406.78660382295,173860.36839284917,198598.54711594697,54299.75091236836000000000
2024-11-28 19:17:00,198598.54711594697,250476.8148170022,198598.54711594697,225629.9036208446,16662.37811529319000000000
2024-11-28 19:18:00,225629.9036208446,229463.3074986259,154446.6408533873,176180.25950811632,25843.38698007486000000000
2024-11-28 19:19:00,176180.25950811632,176180.25950811632,119800.35792956552,147256.2614625183,27215.28319347674000000000
2024-11-28 19:20:00,147256.2614625183,150524.05474990228,112027.31948222364,112027.31948222364,18983.22624083088000000000
2024-11-28 19:21:00,112027.31948222364,131399.97824201253,107533.3971089564,131399.97824201253,16344.94532159869000000000
2024-11-28 19:22:00,131399.97824201253,153334.4569637386,131399.97824201253,136420.18658743348,14783.33636261093000000000
2024-11-28 19:23:00,136420.18658743348,169158.62105912986,136420.18658743348,158849.83824962456,11958.41132026295000000000
2024-11-28 19:24:00,158849.83824962456,171040.82861353183,143381.24285867484,168925.71029892226,11108.07030779649000000000
2024-11-28 19:25:00,168925.71029892226,196273.95031410528,168925.71029892226,192398.5564038217,8966.10454379718000000000
2024-11-28 19:26:00,192398.5564038217,199145.85801696996,156702.71079840927,189410.9537406822,13289.16831114162000000000
2024-11-28 19:27:00,189410.9537406822,197209.4356525742,175195.21352553065,190743.26883305504,12973.00859911403000000000
2024-11-28 19:28:00,190743.26883305504,192567.22302248637,171336.25669589642,189261.01394534245,12159.89653924928000000000
2024-11-28 19:29:00,189261.01394534245,231938.35287593157,188211.38578798965,203310.9877948482,17953.28652110408000000000
2024-11-28 19:30:00,203310.9877948482,206069.44980610578,186724.51353385896,191776.02413744113,8676.55878678286000000000
2024-11-28 19:31:00,191776.02413744113,217129.54488278402,191776.02413744113,210020.338726855,7690.77599032506000000000
2024-11-28 19:32:00,210020.338726855,230009.11203149354,203022.682987834,203870.82648818588,12144.13996062504000000000
2024-11-28 19:33:00,203870.82648818588,207172.57162345527,171038.39309077244,189925.63735986635,11076.67718490319000000000
2024-11-28 19:34:00,189925.63735986635,192846.82199008198,173724.45497163266,173888.684816256,10083.68106154598000000000
2024-11-28 19:35:00,173888.684816256,176304.64489394915,165537.78070078022,167135.76534814466,8512.39096108052000000000
2024-11-28 19:36:00,167135.76534814466,181657.4876518877,162061.04403571758,179245.7437483713,8545.53168015916000000000
2024-11-28 19:37:00,179245.7437483713,181286.26479859816,165545.12497150325,168912.3426488359,8212.77046875899000000000
2024-11-28 19:38:00,168912.3426488359,189540.41656195177,168912.3426488359,186856.77310057744,8293.82713339257000000000
2024-11-28 19:39:00,186856.77310057744,204601.5906652037,186856.77310057744,189339.21037497072,9144.12551374938000000000
2024-11-28 19:40:00,189339.21037497072,250578.0369208117,179091.10553082576,183765.48578791277,18306.47280245381000000000
2024-11-28 19:41:00,183765.48578791277,190033.2428397178,176615.45032716478,187156.04298261862,9778.86031128564000000000
2024-11-28 19:42:00,187156.04298261862,187475.5600800636,176995.13845548083,177347.29012925643,8075.96416542076000000000
2024-11-28 19:43:00,177347.29012925643,179375.87225238956,165625.0194916743,165625.0194916743,8264.68476430450000000000
2024-11-28 19:44:00,165625.0194916743,165625.0194916743,141652.52798467656,141652.52798467656,9062.74840600070000000000
2024-11-28 19:45:00,141652.52798467656,152682.58063568504,118341.6344309725,123131.92115883819,15945.47103124037000000000
2024-11-28 19:46:00,123131.92115883819,141656.9578581221,89813.76353357678,93399.86464620385,16304.35660332758000000000
2024-11-28 19:47:00,93399.86464620385,126812.45369352672,86236.46181249253,94592.1282175722,21087.52656388149000000000
2024-11-28 19:48:00,94592.1282175722,102090.03239171697,93971.23109838822,99390.3731991811,8796.76209160565000000000
2024-11-28 19:49:00,99390.3731991811,119084.34509408189,99390.3731991811,113482.46804632034,10193.47736875237000000000
2024-11-28 19:50:00,113482.46804632034,115591.00860851665,105425.49212525864,112826.26704081317,9542.50773772980000000000
2024-11-28 19:51:00,112826.26704081317,135416.582559889,112826.26704081317,131368.14228480577,7927.58721323428000000000
2024-11-28 19:52:00,131368.14228480577,132840.6900196359,113887.13375753502,114448.996219395,9013.13481096290000000000
2024-11-28 19:53:00,114448.996219395,116055.30124981416,97047.29421587838,106597.06859000493,12373.67251704501000000000
2024-11-28 19:54:00,106597.06859000493,164194.49931288138,106597.06859000493,124544.11528008454,17739.48388464398000000000
2024-11-28 19:55:00,124544.11528008454,129110.66151908171,124544.11528008454,125989.02000416232,7922.50862322912000000000
2024-11-28 19:56:00,125989.02000416232,131004.52835088456,119099.42729574151,126807.40238761524,9827.57565163478000000000
2024-11-28 19:57:00,126807.40238761524,141085.27937992677,114526.31860216866,141049.77260586646,10340.29523746786000000000
2024-11-28 19:58:00,141049.77260586646,145517.87228367358,136123.8516553082,141868.8762138745,9301.11826629799000000000
2024-11-28 19:59:00,141868.8762138745,146822.16185348917,136039.68534125303,137959.51584980392,7876.85389798775000000000
2024-11-28 20:00:00,137959.51584980392,140019.29605998629,129790.60273687242,130035.06056615812,8582.38438941228000000000
2024-11-28 20:01:00,130035.06056615812,152089.15313870044,128841.70259628653,146841.6571640958,8513.71808560505000000000
2024-11-28 20:02:00,146841.6571640958,170233.67984716213,146594.16907538095,167674.71719930106,8216.94054915843000000000
2024-11-28 20:03:00,167674.71719930106,222877.04840955941,167190.16579093304,180410.5503107289,15087.98993405583000000000
2024-11-28 20:04:00,180410.5503107289,196651.90575296257,150347.33070492727,157693.8637307418,17991.03424537102000000000
2024-11-28 20:05:00,157693.8637307418,166258.58746535084,156734.2877798395,164211.9702128487,8088.20995461486000000000
2024-11-28 20:06:00,164211.9702128487,235249.48182703982,148344.5409301772,201411.7080879603,21877.59362742629000000000
2024-11-28 20:07:00,201411.7080879603,203700.58175154496,186743.68049778513,190804.71373076516,10845.35137469967000000000
2024-11-28 20:08:00,190804.71373076516,194961.36557263022,181811.97236729265,191633.1051897438,8848.66738105854000000000
2024-11-28 20:09:00,191633.1051897438,192121.15798413826,187934.95724129808,191974.88387297423,691.89857861736000000000
2024-11-28 20:10:00,191974.88387297423,198041.70352835042,187184.65594117483,187374.54066137617,2185.47255427086000000000
2024-11-28 20:11:00,187374.54066137617,188265.33341490518,166823.01838131231,166823.01838131231,3833.44441991162000000000
2024-11-28 20:12:00,166823.01838131231,197197.83227949069,165796.0438627596,192704.36226974434,4075.37837557296000000000
2024-11-28 20:13:00,192704.36226974434,194569.81337999026,172026.22443113537,187249.84293279442,9507.66164387484000000000
2024-11-28 20:14:00,187249.84293279442,205740.17810953266,185453.96240842593,205543.81644378314,3748.36045981341000000000
2024-11-28 20:15:00,205543.81644378314,220610.8522724091,204223.0222048322,210098.35863257342,4905.46283545513000000000
2024-11-28 20:16:00,210098.35863257342,278707.91026691836,209459.38824153857,214520.24463273073,10939.84905053173000000000
2024-11-28 20:17:00,214520.24463273073,263641.8999858087,213288.62992048956,238126.5544677537,7382.67874425478000000000
2024-11-28 20:18:00,238126.5544677537,238421.46356855737,222570.2044104299,225623.47872584793,3636.53401201934000000000
2024-11-28 20:19:00,225623.47872584793,237296.510509597,223824.83305207966,237296.510509597,2287.59382554278000000000
2024-11-28 20:20:00,237296.510509597,257213.49115774053,235442.2655946631,250145.63845859727,5332.58601638356000000000
2024-11-28 20:21:00,250145.63845859727,251148.92332469503,227526.4898212996,231221.57089137426,3210.88061698030000000000
2024-11-28 20:22:00,231221.57089137426,237463.40817421296,221422.2107990407,228386.579167794,3927.24913596552000000000
2024-11-28 20:23:00,228386.579167794,228386.71068275522,210736.22552328027,210737.3833487937,2493.71187915291000000000
2024-11-28 20:24:00,210737.3833487937,210738.85865064792,175982.43765579315,182923.8329690967,9622.42932342707000000000
2024-11-28 20:25:00,182923.8329690967,196991.6638091856,180764.8327839247,196991.6638091856,2717.41631181885000000000
2024-11-28 20:26:00,196991.6638091856,210787.61999139385,196991.6638091856,205653.4457074099,3875.99357422862000000000
2024-11-28 20:27:00,205653.4457074099,215281.16685392897,205361.5526090908,213362.53261021836,1938.04678781242000000000
2024-11-28 20:28:00,213362.53261021836,214721.7457111892,189045.73609540449,200041.1695240809,5997.91604466255000000000
2024-11-28 20:29:00,200041.1695240809,227288.73699397044,200041.1695240809,220931.98222908433,3967.20623140627000000000
2024-11-28 20:30:00,220931.98222908433,224734.4929883865,217670.82870765578,218796.3776003199,2033.12461195345000000000
2024-11-28 20:31:00,218796.3776003199,221193.73736184643,216056.15440733935,219706.06757317984,1207.81422171194000000000
2024-11-28 20:32:00,219706.06757317984,222384.76864217754,214932.1035712528,215293.06795593785,1705.39162829487000000000
2024-11-28 20:33:00,215293.06795593785,217041.89539593086,204252.18033096558,204252.18033096558,2594.16612487854000000000
2024-11-28 20:34:00,204252.18033096558,204252.18033096558,189920.20393781294,189920.55207949283,3005.43721528790000000000
2024-11-28 20:35:00,189920.55207949283,190288.71504165712,182620.8260467719,188208.65427527085,2175.50765120056000000000
2024-11-28 20:36:00,188208.65427527085,196425.02626363805,170401.25963960335,171508.3357448581,6153.92344133946000000000
2024-11-28 20:37:00,171508.3357448581,171508.3357448581,146003.09108226924,146416.65270707296,5068.63341165015000000000
2024-11-28 20:38:00,146416.65270707296,181433.6285284426,144476.4337351633,167048.10446161684,6663.88610270845000000000
2024-11-28 20:39:00,167048.10446161684,174206.84142151344,157014.68593963698,165720.615568257,5783.43512485913000000000
2024-11-28 20:40:00,165720.615568257,168222.20487746393,145127.5858463769,158815.17995232664,5638.75375967847000000000
2024-11-28 20:41:00,158815.17995232664,161860.6915931478,153315.2676481421,157363.81539566923,2254.92938527225000000000
2024-11-28 20:42:00,157363.81539566923,163132.9238747811,155192.29739840623,163132.9238747811,2062.09255108911000000000
2024-11-28 20:43:00,163132.9238747811,168702.2161651256,163132.9238747811,165524.8375380046,905.56163553902000000000
2024-11-28 20:44:00,165524.8375380046,167788.81500526023,159475.1438908287,162874.5236390887,2252.31265336275000000000
2024-11-28 20:45:00,162874.5236390887,169140.20674637286,162874.5236390887,168879.83078471475,1035.96394335778000000000
2024-11-28 20:46:00,168879.83078471475,188408.68945749383,167395.86171384688,186748.3639373693,2492.27021628288000000000
2024-11-28 20:47:00,186748.3639373693,190904.4910402116,186212.4255719775,189046.4050388701,1160.13314826766000000000
2024-11-28 20:48:00,189046.4050388701,196509.98672036824,189046.4050388701,194821.98194620037,1648.23505738388000000000
2024-11-28 20:49:00,194821.98194620037,204179.8495839042,194176.59981115046,200005.15733081027,2690.15901164990000000000
2024-11-28 20:50:00,200005.15733081027,202695.42123356863,189422.4716062412,191891.12357503327,4084.45929848704000000000
2024-11-28 20:51:00,191891.12357503327,191891.12357503327,168812.2225178354,186533.2466580357,5837.89618266508000000000
2024-11-28 20:52:00,186533.2466580357,197043.1809098076,184980.20198803197,193106.36124085536,3054.70750181874000000000
2024-11-28 20:53:00,193106.36124085536,195412.3577148365,186803.59146886168,188660.2487598796,2951.45648464030000000000
2024-11-28 20:54:00,188660.2487598796,190061.90646065053,185562.95542915413,186728.13397118996,2350.06209403973000000000
2024-11-28 20:55:00,186728.13397118996,191384.1152104905,184722.8047470145,189928.80734850443,2723.05184245241000000000
2024-11-28 20:56:00,189928.80734850443,193396.30872275488,188137.31298254177,190793.5594997546,2394.34223502546000000000
2024-11-28 20:57:00,190793.5594997546,196557.10218474487,189595.26353413722,194752.47211504212,3145.92536012669000000000
2024-11-28 20:58:00,194752.47211504212,214909.36446239226,194063.58453637589,213593.77425359638,3944.55384848932000000000
2024-11-28 20:59:00,213593.77425359638,238819.5043750502,205305.6456628371,235659.3349964361,5676.65092437554000000000
2024-11-28 21:00:00,235659.3349964361,253369.70050637447,235659.3349964361,251033.5746101861,3435.09448497840000000000
2024-11-28 21:01:00,251033.5746101861,284947.10489332775,249580.1967706591,263247.4077609449,5821.18829579835000000000
2024-11-28 21:02:00,263247.4077609449,269263.32547061134,259195.40838834096,263730.74162017927,4901.95454096526000000000
2024-11-28 21:03:00,263730.74162017927,266891.751318854,249371.48889149062,250621.48144558485,3683.41728650654000000000
2024-11-28 21:04:00,250621.48144558485,269517.7998454636,231436.476232958,262540.48329075176,8009.94050069278000000000
2024-11-28 21:05:00,262540.48329075176,262917.5516749838,258500.2203564314,260390.03631477873,2625.03712472500000000000
2024-11-28 21:06:00,260390.03631477873,280713.44117416994,259115.38080293374,277749.2523016714,3178.72836412518000000000
2024-11-28 21:07:00,277749.2523016714,285789.14205592463,275401.45629365754,283880.1449366895,3084.11371673944000000000
2024-11-28 21:08:00,283880.1449366895,335002.77588042925,283880.1449366895,295788.3467018257,9099.26577325571000000000
2024-11-28 21:09:00,295788.3467018257,327542.48152677575,295019.3494051506,322976.48131406377,5216.98557550239000000000
2024-11-28 21:10:00,322976.48131406377,329576.0143198903,278852.3190974825,291191.4990273113,8112.19828378529000000000
2024-11-28 21:11:00,291191.4990273113,326179.3036238979,291191.4990273113,305364.3256188023,8414.70233362435000000000
2024-11-28 21:12:00,305364.3256188023,306943.5457380129,294170.35422942945,304142.0723308197,3775.08936627550000000000
2024-11-28 21:13:00,304142.0723308197,307881.85856414586,273441.8292976127,273750.70353151433,5048.79214446457000000000
2024-11-28 21:14:00,273750.70353151433,330057.7365967784,230582.85374228904,239786.72870078168,22120.73609112879000000000
2024-11-28 21:15:00,239786.72870078168,246983.57021975625,222567.87402738747,237256.37992506978,5385.93714725801000000000
2024-11-28 21:16:00,237256.37992506978,242593.27694076777,235471.29515040223,239405.15083753542,900.98575056236000000000
2024-11-28 21:17:00,239405.15083753542,239405.15083753542,196122.10710110373,196122.10710110373,4517.96435453895000000000
2024-11-28 21:18:00,196122.10710110373,241165.02931837295,191470.52426246463,207536.0319008629,15770.14856034068000000000
2024-11-28 21:19:00,207536.0319008629,213394.9115903414,205500.04359190055,212029.84704977425,1413.55308242167000000000
2024-11-28 21:20:00,212029.84704977425,217156.84705353124,210836.06338106398,214615.36501488424,768.44178180697000000000
2024-11-28 21:21:00,214615.36501488424,234730.4510167287,213997.69526325163,232922.19822911607,3030.57353549457000000000
2024-11-28 21:22:00,232922.19822911607,235266.131274804,224679.16544931,225328.24061962884,2882.06921993528000000000
2024-11-28 21:23:00,225328.24061962884,229874.2044854479,224706.372230432,226950.37785969384,2566.38047236250000000000
2024-11-28 21:24:00,226950.37785969384,230706.46025182045,225347.41629979276,230706.46025182045,3039.41078659249000000000
2024-11-28 21:25:00,230706.46025182045,236921.2898090544,230706.46025182045,234229.51588981584,2511.27747434675000000000
2024-11-28 21:26:00,234229.51588981584,237260.25313085545,232895.18253557352,233012.9760410155,2220.77632887408000000000
2024-11-28 21:27:00,233012.9760410155,240359.90544068255,231218.86853603262,238337.68339457098,3120.18212046183000000000
2024-11-28 21:28:00,238337.68339457098,259802.98991132405,237907.91240447835,257286.6684852224,3504.89040604964000000000
2024-11-28 21:29:00,257286.6684852224,262330.46587739827,257013.15702853823,260918.58232208688,2747.93573123853000000000
2024-11-28 21:30:00,260918.58232208688,266185.43640599615,259077.4211401456,260938.03599431072,2629.89333372541000000000
2024-11-28 21:31:00,260938.03599431072,272205.71688875096,247290.49533946541,269151.957530245,6207.76909622768000000000
2024-11-28 21:32:00,269151.957530245,271439.5945168915,261194.80712864237,262645.1387376267,2556.30369471911000000000
2024-11-28 21:33:00,262645.1387376267,265298.22075349535,260464.51363102888,263012.2833089136,2389.29266010946000000000
2024-11-28 21:34:00,263012.2833089136,266040.53614220023,243586.44662125284,243586.44662125284,3675.86468663329000000000
2024-11-28 21:35:00,243586.44662125284,246959.2206018644,239132.30970332283,239132.30970332283,2564.41447493084000000000
2024-11-28 21:36:00,239132.30970332283,240155.43589611317,236040.3445372148,237162.85126236212,2434.53870459491000000000
2024-11-28 21:37:00,237162.85126236212,240582.9959798929,236494.76663898755,238331.2268796442,2209.25041187726000000000
2024-11-28 21:38:00,238331.2268796442,240236.67999310407,233965.47917702692,235287.3965637013,2582.64374904739000000000
2024-11-28 21:39:00,235287.3965637013,237362.68448736196,232242.26319957618,232355.65431837583,2474.21057288262000000000
2024-11-28 21:40:00,232355.65431837583,237235.98144703635,232355.65431837583,233886.74316777423,2647.87932267319000000000
2024-11-28 21:41:00,233886.74316777423,239807.39590108133,227899.1140929755,236674.55645198966,4531.22589388401000000000
2024-11-28 21:42:00,236674.55645198966,240964.17632266867,236284.90068293168,236284.90068293168,2315.57043438428000000000
2024-11-28 21:43:00,236284.90068293168,241591.3721807,236284.90068293168,240535.2175894985,2730.42198940548000000000
2024-11-28 21:44:00,240535.2175894985,254633.92622698392,240535.2175894985,252094.0748913366,3064.11582458240000000000
2024-11-28 21:45:00,252094.0748913366,253522.80534008244,243549.39195155242,244708.89903657575,2580.72473950726000000000
2024-11-28 21:46:00,244708.89903657575,270782.35213654855,241231.85946747285,268323.406719588,4271.34382635763000000000
2024-11-28 21:47:00,268323.406719588,272386.07629206753,264603.2948968592,270474.8405396034,2956.84409987197000000000
2024-11-28 21:48:00,270474.8405396034,292793.85276894603,268643.9853666362,271786.43675446906,5360.50457647339000000000
2024-11-28 21:49:00,271786.43675446906,274039.97401005856,266284.66392350354,267993.31740790355,2258.61294473641000000000
2024-11-28 21:50:00,267993.31740790355,270541.98519693816,265262.1713280718,267733.45567757956,2468.27269174034000000000
2024-11-28 21:51:00,267733.45567757956,269871.5979153004,265033.3798089817,266217.441943886,2210.17510160132000000000
2024-11-28 21:52:00,266217.441943886,268474.24359595275,258777.37916607977,263836.76010110375,4093.07954518379000000000
2024-11-28 21:53:00,263836.76010110375,268682.5718102612,262047.64838612196,266453.6963585726,2334.90256875496000000000
2024-11-28 21:54:00,266453.6963585726,284819.8787558733,264272.8478224752,281828.8741630904,3453.32440473309000000000
2024-11-28 21:55:00,281828.8741630904,286141.4439192989,281415.4281719183,284084.4261193514,2366.62752668813000000000
2024-11-28 21:56:00,284084.4261193514,290015.0650208069,283815.5806019979,287272.66120151954,2456.60581032510000000000
2024-11-28 21:57:00,287272.66120151954,291707.0291403129,284947.1434832366,288885.67554266215,2851.19433322465000000000
2024-11-28 21:58:00,288885.67554266215,297523.21308177157,286600.7030553914,295543.6550035688,2780.04014055737000000000
2024-11-28 21:59:00,295543.6550035688,303938.9026787696,294456.9368503166,301121.40044669714,2906.92022792619000000000
2024-11-28 22:00:00,301121.40044669714,313695.9715687166,297819.63093326346,306902.993272713,4334.72664992328000000000
2024-11-28 22:01:00,306902.993272713,312952.64112184016,306836.47205340007,309482.1464096225,2411.17066466540000000000
2024-11-28 22:02:00,309482.1464096225,318683.3825888036,307302.42263603647,316814.0351782327,2963.53566693859000000000
2024-11-28 22:03:00,316814.0351782327,322312.06572197384,316814.0351782327,319117.4352317981,2550.99854297681000000000
2024-11-28 22:04:00,319117.4352317981,334348.6933884816,319117.4352317981,330628.70284091134,2946.34415123020000000000
2024-11-28 22:05:00,330628.70284091134,336216.36428427114,327139.5560937526,331538.58567833074,3326.96515956134000000000
2024-11-28 22:06:00,331538.58567833074,337704.3902065724,329943.4416286999,334900.57562183903,2931.63572146860000000000
2024-11-28 22:07:00,334900.57562183903,336529.9641112708,329157.438194617,333545.53011661937,2654.62312882208000000000
2024-11-28 22:08:00,333545.53011661937,335550.0672564558,330293.4406689899,330961.4838267077,2490.39337066774000000000
2024-11-28 22:09:00,330961.4838267077,332298.14315196156,322965.4561440735,328996.5813774669,3490.24052420990000000000
2024-11-28 22:10:00,328996.5813774669,333576.8560315489,323955.3158708816,327766.4663215452,3475.54159110892000000000
2024-11-28 22:11:00,327766.4663215452,331680.0757985875,325710.1747317997,328366.70958335715,2444.67167524644000000000
2024-11-28 22:12:00,328366.70958335715,343551.2896875763,328366.70958335715,342188.6866953698,3377.24216090893000000000
2024-11-28 22:13:00,342188.6866953698,345349.48842090054,333633.4901917895,335375.1584638441,2648.99381024558000000000
2024-11-28 22:14:00,335375.1584638441,349436.01144061337,331656.5894999636,342959.8954094277,3323.30589653982000000000
2024-11-28 22:15:00,342959.8954094277,351276.0730537986,342959.8954094277,348753.30179000995,2764.01832173270000000000
2024-11-28 22:16:00,348753.30179000995,371235.4415265759,347751.30309863994,369279.6536058217,3694.32247834649000000000
2024-11-28 22:17:00,369279.6536058217,381352.47029862204,354596.6378992452,359079.08181423636,6553.74737854425000000000
2024-11-28 22:18:00,359079.08181423636,364453.94889825117,356698.4065166879,359304.8632035737,2768.23573188365000000000
2024-11-28 22:19:00,359304.8632035737,362095.43819660397,351230.70980485115,351230.70980485115,3211.73622078183000000000
2024-11-28 22:20:00,351230.70980485115,364607.5037802621,351230.70980485115,359989.5543001106,2698.28000056706000000000
2024-11-28 22:21:00,359989.5543001106,365766.52844550635,357478.28010251856,365766.52844550635,1589.83763823546000000000
2024-11-28 22:22:00,365766.52844550635,396824.4099282828,365766.52844550635,396824.4099282828,1737.09258584312000000000
2024-11-28 22:23:00,396824.4099282828,403876.4858516296,396824.4099282828,401269.194397249,523.75993295975000000000
2024-11-28 22:24:00,401269.194397249,404635.17339163064,387390.4156491117,387836.1579248591,1938.14435685391000000000
2024-11-28 22:25:00,387836.1579248591,387836.1579248591,302423.36605139717,303402.75901759474,7432.08312521271000000000
2024-11-28 22:26:00,303402.75901759474,340058.81663107,303402.75901759474,339624.5873000747,5999.70279936819000000000
2024-11-28 22:27:00,339624.5873000747,374762.471886453,300424.99640348984,331461.50891173293,12216.61917757110000000000
2024-11-28 22:28:00,331461.50891173293,333697.3946518873,323554.8761783303,329232.712902849,3701.11965609816000000000
2024-11-28 22:29:00,329232.712902849,338031.13129123294,329232.712902849,335513.5878596417,2601.51470937489000000000
